vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,287,1,287,0,0.707815,0.707531,0,0.0183237,401,0.707815,0.707531,0,0.0183237,401,0.707815,0.707531,0,0.0183237,401,0.707815,0.707531,0,0.0183237,401,0.707815,0.707531,0,0.0183237,401,0.707815,0.707531,0,0.0183237,401,0,0,0,0,0,1
1,288,1,288,0,0.707815,0.707531,0,0.0178436,401,0.707815,0.707531,0,0.0178436,401,0.707815,0.707531,0,0.0178436,401,0.707815,0.707531,0,0.0178436,401,0.707815,0.707531,0,0.0178436,401,0.707815,0.707531,0,0.0178436,401,0,0,0,0,0,1
1,289,1,289,0,0.707815,0.707531,0,0.0173557,401,0.707815,0.707531,0,0.0173557,401,0.707815,0.707531,0,0.0173557,401,0.707815,0.707531,0,0.0173557,401,0.707815,0.707531,0,0.0173557,401,0.707815,0.707531,0,0.0173557,401,0,0,0,0,0,1
1,290,1,290,0,0.707815,0.707531,0,0.0168607,401,0.707815,0.707531,0,0.0168607,401,0.707815,0.707531,0,0.0168607,401,0.707815,0.707531,0,0.0168607,401,0.707815,0.707531,0,0.0168607,401,0.707815,0.707531,0,0.0168607,401,0,0,0,0,0,1
1,291,1,291,0,0.707815,0.707531,0,0.0163594,401,0.707815,0.707531,0,0.0163594,401,0.707815,0.707531,0,0.0163594,401,0.707815,0.707531,0,0.0163594,401,0.707815,0.707531,0,0.0163594,401,0.707815,0.707531,0,0.0163594,401,0,0,0,0,0,1
1,292,1,292,0,0.707815,0.707531,0,0.0158525,401,0.707815,0.707531,0,0.0158525,401,0.707815,0.707531,0,0.0158525,401,0.707815,0.707531,0,0.0158525,401,0.707815,0.707531,0,0.0158525,401,0.707815,0.707531,0,0.0158525,401,0,0,0,0,0,1
1,293,1,293,0,0.707815,0.707531,0,0.0153408,401,0.707815,0.707531,0,0.0153408,401,0.707815,0.707531,0,0.0153408,401,0.707815,0.707531,0,0.0153408,401,0.707815,0.707531,0,0.0153408,401,0.707815,0.707531,0,0.0153408,401,0,0,0,0,0,1
1,294,1,294,0,0.707815,0.707531,0,0.014825,401,0.707815,0.707531,0,0.014825,401,0.707815,0.707531,0,0.014825,401,0.707815,0.707531,0,0.014825,401,0.707815,0.707531,0,0.014825,401,0.707815,0.707531,0,0.014825,401,0,0,0,0,0,1
1,295,1,295,0,0.707815,0.707531,0,0.0143058,401,0.707815,0.707531,0,0.0143058,401,0.707815,0.707531,0,0.0143058,401,0.707815,0.707531,0,0.0143058,401,0.707815,0.707531,0,0.0143058,401,0.707815,0.707531,0,0.0143058,401,0,0,0,0,0,1
1,296,1,296,0,0.707815,0.707531,0,0.0137841,401,0.707815,0.707531,0,0.0137841,401,0.707815,0.707531,0,0.0137841,401,0.707815,0.707531,0,0.0137841,401,0.707815,0.707531,0,0.0137841,401,0.707815,0.707531,0,0.0137841,401,0,0,0,0,0,1
1,297,1,297,0,0.707815,0.707531,0,0.0132607,401,0.707815,0.707531,0,0.0132607,401,0.707815,0.707531,0,0.0132607,401,0.707815,0.707531,0,0.0132607,401,0.707815,0.707531,0,0.0132607,401,0.707815,0.707531,0,0.0132607,401,0,0,0,0,0,1
1,298,1,298,0,0.707815,0.707531,0,0.0127365,401,0.707815,0.707531,0,0.0127365,401,0.707815,0.707531,0,0.0127365,401,0.707815,0.707531,0,0.0127365,401,0.707815,0.707531,0,0.0127365,401,0.707815,0.707531,0,0.0127365,401,0,0,0,0,0,1
1,299,1,299,0,0.707815,0.707531,0,0.0122123,401,0.707815,0.707531,0,0.0122123,401,0.707815,0.707531,0,0.0122123,401,0.707815,0.707531,0,0.0122123,401,0.707815,0.707531,0,0.0122123,401,0.707815,0.707531,0,0.0122123,401,0,0,0,0,0,1
1,300,1,300,0,0.707815,0.707531,0,0.011689,401,0.707815,0.707531,0,0.011689,401,0.707815,0.707531,0,0.011689,401,0.707815,0.707531,0,0.011689,401,0.707815,0.707531,0,0.011689,401,0.707815,0.707531,0,0.011689,401,0,0,0,0,0,1
1,301,1,301,0,0.707815,0.707531,0,0.0111676,401,0.707815,0.707531,0,0.0111676,401,0.707815,0.707531,0,0.0111676,401,0.707815,0.707531,0,0.0111676,401,0.707815,0.707531,0,0.0111676,401,0.707815,0.707531,0,0.0111676,401,0,0,0,0,0,1
1,302,1,302,0,0.707815,0.707531,0,0.0106492,401,0.707815,0.707531,0,0.0106492,401,0.707815,0.707531,0,0.0106492,401,0.707815,0.707531,0,0.0106492,401,0.707815,0.707531,0,0.0106492,401,0.707815,0.707531,0,0.0106492,401,0,0,0,0,0,1
1,303,1,303,0,0.707815,0.707531,0,0.0101348,401,0.707815,0.707531,0,0.0101348,401,0.707815,0.707531,0,0.0101348,401,0.707815,0.707531,0,0.0101348,401,0.707815,0.707531,0,0.0101348,401,0.707815,0.707531,0,0.0101348,401,0,0,0,0,0,1
1,304,1,304,0,0.707815,0.707531,0,0.00962556,401,0.707815,0.707531,0,0.00962556,401,0.707815,0.707531,0,0.00962556,401,0.707815,0.707531,0,0.00962556,401,0.707815,0.707531,0,0.00962556,401,0.707815,0.707531,0,0.00962556,401,0,0,0,0,0,1
1,305,1,305,0,0.707815,0.707531,0,0.00912282,401,0.707815,0.707531,0,0.00912282,401,0.707815,0.707531,0,0.00912282,401,0.707815,0.707531,0,0.00912282,401,0.707815,0.707531,0,0.00912282,401,0.707815,0.707531,0,0.00912282,401,0,0,0,0,0,1
1,306,1,306,0,0.707815,0.707531,0,0.00862797,401,0.707815,0.707531,0,0.00862797,401,0.707815,0.707531,0,0.00862797,401,0.707815,0.707531,0,0.00862797,401,0.707815,0.707531,0,0.00862797,401,0.707815,0.707531,0,0.00862797,401,0,0,0,0,0,1
1,307,1,307,0,0.707815,0.707531,0,0.00814257,401,0.707815,0.707531,0,0.00814257,401,0.707815,0.707531,0,0.00814257,401,0.707815,0.707531,0,0.00814257,401,0.707815,0.707531,0,0.00814257,401,0.707815,0.707531,0,0.00814257,401,0,0,0,0,0,1
1,308,1,308,0,0.707815,0.707531,0,0.00766842,401,0.707815,0.707531,0,0.00766842,401,0.707815,0.707531,0,0.00766842,401,0.707815,0.707531,0,0.00766842,401,0.707815,0.707531,0,0.00766842,401,0.707815,0.707531,0,0.00766842,401,0,0,0,0,0,1
1,309,1,309,0,0.707815,0.707531,0,0.00720753,401,0.707815,0.707531,0,0.00720753,401,0.707815,0.707531,0,0.00720753,401,0.707815,0.707531,0,0.00720753,401,0.707815,0.707531,0,0.00720753,401,0.707815,0.707531,0,0.00720753,401,0,0,0,0,0,1
1,310,1,310,0,0.707815,0.707531,0,0.00676224,401,0.707815,0.707531,0,0.00676224,401,0.707815,0.707531,0,0.00676224,401,0.707815,0.707531,0,0.00676224,401,0.707815,0.707531,0,0.00676224,401,0.707815,0.707531,0,0.00676224,401,0,0,0,0,0,1
1,311,1,311,0,0.707815,0.707531,0,0.00633525,401,0.707815,0.707531,0,0.00633525,401,0.707815,0.707531,0,0.00633525,401,0.707815,0.707531,0,0.00633525,401,0.707815,0.707531,0,0.00633525,401,0.707815,0.707531,0,0.00633525,401,0,0,0,0,0,1
1,312,1,312,0,0.707815,0.707531,0,0.00592972,401,0.707815,0.707531,0,0.00592972,401,0.707815,0.707531,0,0.00592972,401,0.707815,0.707531,0,0.00592972,401,0.707815,0.707531,0,0.00592972,401,0.707815,0.707531,0,0.00592972,401,0,0,0,0,0,1
1,313,1,313,0,0.707815,0.707531,0,0.00554931,401,0.707815,0.707531,0,0.00554931,401,0.707815,0.707531,0,0.00554931,401,0.707815,0.707531,0,0.00554931,401,0.707815,0.707531,0,0.00554931,401,0.707815,0.707531,0,0.00554931,401,0,0,0,0,0,1
1,314,1,314,0,0.707815,0.707531,0,0.00519824,401,0.707815,0.707531,0,0.00519824,401,0.707815,0.707531,0,0.00519824,401,0.707815,0.707531,0,0.00519824,401,0.707815,0.707531,0,0.00519824,401,0.707815,0.707531,0,0.00519824,401,0,0,0,0,0,1
1,315,1,315,0,0.707815,0.707531,0,0.00488128,401,0.707815,0.707531,0,0.00488128,401,0.707815,0.707531,0,0.00488128,401,0.707815,0.707531,0,0.00488128,401,0.707815,0.707531,0,0.00488128,401,0.707815,0.707531,0,0.00488128,401,0,0,0,0,0,1
1,316,1,316,0,0.707815,0.707531,0,0.00460363,401,0.707815,0.707531,0,0.00460363,401,0.707815,0.707531,0,0.00460363,401,0.707815,0.707531,0,0.00460363,401,0.707815,0.707531,0,0.00460363,401,0.707815,0.707531,0,0.00460363,401,0,0,0,0,0,1
1,317,1,317,0,0.707815,0.707531,0,0.00437068,401,0.707815,0.707531,0,0.00437068,401,0.707815,0.707531,0,0.00437068,401,0.707815,0.707531,0,0.00437068,401,0.707815,0.707531,0,0.00437068,401,0.707815,0.707531,0,0.00437068,401,0,0,0,0,0,1
1,318,1,318,0,0.707815,0.707531,0,0.00418753,401,0.707815,0.707531,0,0.00418753,401,0.707815,0.707531,0,0.00418753,401,0.707815,0.707531,0,0.00418753,401,0.707815,0.707531,0,0.00418753,401,0.707815,0.707531,0,0.00418753,401,0,0,0,0,0,1
1,319,1,319,0,0.707815,0.707531,0,0.00405833,401,0.707815,0.707531,0,0.00405833,401,0.707815,0.707531,0,0.00405833,401,0.707815,0.707531,0,0.00405833,401,0.707815,0.707531,0,0.00405833,401,0.707815,0.707531,0,0.00405833,401,0,0,0,0,0,1
1,320,1,320,0,0.707815,0.707531,0,0.00398553,401,0.707815,0.707531,0,0.00398553,401,0.707815,0.707531,0,0.00398553,401,0.707815,0.707531,0,0.00398553,401,0.707815,0.707531,0,0.00398553,401,0.707815,0.707531,0,0.00398553,401,0,0,0,0,0,1
1,321,1,321,0,0.707815,0.707531,0,0.00396932,401,0.707815,0.707531,0,0.00396932,401,0.707815,0.707531,0,0.00396932,401,0.707815,0.707531,0,0.00396932,401,0.707815,0.707531,0,0.00396932,401,0.707815,0.707531,0,0.00396932,401,0,0,0,0,0,1
1,322,1,322,0,0.707815,0.707531,0,0.00400739,401,0.707815,0.707531,0,0.00400739,401,0.707815,0.707531,0,0.00400739,401,0.707815,0.707531,0,0.00400739,401,0.707815,0.707531,0,0.00400739,401,0.707815,0.707531,0,0.00400739,401,0,0,0,0,0,1
1,323,1,323,0,0.707815,0.707531,0,0.00409523,401,0.707815,0.707531,0,0.00409523,401,0.707815,0.707531,0,0.00409523,401,0.707815,0.707531,0,0.00409523,401,0.707815,0.707531,0,0.00409523,401,0.707815,0.707531,0,0.00409523,401,0,0,0,0,0,1
1,324,1,324,0,0.707815,0.707531,0,0.00422674,401,0.707815,0.707531,0,0.00422674,401,0.707815,0.707531,0,0.00422674,401,0.707815,0.707531,0,0.00422674,401,0.707815,0.707531,0,0.00422674,401,0.707815,0.707531,0,0.00422674,401,0,0,0,0,0,1
1,325,1,325,0,0.707815,0.707531,0,0.00439509,401,0.707815,0.707531,0,0.00439509,401,0.707815,0.707531,0,0.00439509,401,0.707815,0.707531,0,0.00439509,401,0.707815,0.707531,0,0.00439509,401,0.707815,0.707531,0,0.00439509,401,0,0,0,0,0,1
1,326,1,326,0,0.707815,0.707531,0,0.0045934,401,0.707815,0.707531,0,0.0045934,401,0.707815,0.707531,0,0.0045934,401,0.707815,0.707531,0,0.0045934,401,0.707815,0.707531,0,0.0045934,401,0.707815,0.707531,0,0.0045934,401,0,0,0,0,0,1
1,327,1,327,0,0.707815,0.707531,0,0.00481527,401,0.707815,0.707531,0,0.00481527,401,0.707815,0.707531,0,0.00481527,401,0.707815,0.707531,0,0.00481527,401,0.707815,0.707531,0,0.00481527,401,0.707815,0.707531,0,0.00481527,401,0,0,0,0,0,1
1,328,1,328,0,0.707815,0.707531,0,0.00505501,401,0.707815,0.707531,0,0.00505501,401,0.707815,0.707531,0,0.00505501,401,0.707815,0.707531,0,0.00505501,401,0.707815,0.707531,0,0.00505501,401,0.707815,0.707531,0,0.00505501,401,0,0,0,0,0,1
1,329,1,329,0,0.707815,0.707531,0,0.00530773,401,0.707815,0.707531,0,0.00530773,401,0.707815,0.707531,0,0.00530773,401,0.707815,0.707531,0,0.00530773,401,0.707815,0.707531,0,0.00530773,401,0.707815,0.707531,0,0.00530773,401,0,0,0,0,0,1
1,330,1,330,0,0.707815,0.707531,0,0.00556934,401,0.707815,0.707531,0,0.00556934,401,0.707815,0.707531,0,0.00556934,401,0.707815,0.707531,0,0.00556934,401,0.707815,0.707531,0,0.00556934,401,0.707815,0.707531,0,0.00556934,401,0,0,0,0,0,1
1,331,1,331,0,0.707815,0.707531,0,0.00583644,401,0.707815,0.707531,0,0.00583644,401,0.707815,0.707531,0,0.00583644,401,0.707815,0.707531,0,0.00583644,401,0.707815,0.707531,0,0.00583644,401,0.707815,0.707531,0,0.00583644,401,0,0,0,0,0,1
1,332,1,332,0,0.707815,0.707531,0,0.00610625,401,0.707815,0.707531,0,0.00610625,401,0.707815,0.707531,0,0.00610625,401,0.707815,0.707531,0,0.00610625,401,0.707815,0.707531,0,0.00610625,401,0.707815,0.707531,0,0.00610625,401,0,0,0,0,0,1
1,333,1,333,0,0.707815,0.707531,0,0.00637647,401,0.707815,0.707531,0,0.00637647,401,0.707815,0.707531,0,0.00637647,401,0.707815,0.707531,0,0.00637647,401,0.707815,0.707531,0,0.00637647,401,0.707815,0.707531,0,0.00637647,401,0,0,0,0,0,1
1,334,1,334,0,0.707815,0.707531,0,0.00664524,401,0.707815,0.707531,0,0.00664524,401,0.707815,0.707531,0,0.00664524,401,0.707815,0.707531,0,0.00664524,401,0.707815,0.707531,0,0.00664524,401,0.707815,0.707531,0,0.00664524,401,0,0,0,0,0,1
1,335,1,335,0,0.707815,0.707531,0,0.006911,401,0.707815,0.707531,0,0.006911,401,0.707815,0.707531,0,0.006911,401,0.707815,0.707531,0,0.006911,401,0.707815,0.707531,0,0.006911,401,0.707815,0.707531,0,0.006911,401,0,0,0,0,0,1
1,336,1,336,0,0.707815,0.707531,0,0.0071725,401,0.707815,0.707531,0,0.0071725,401,0.707815,0.707531,0,0.0071725,401,0.707815,0.707531,0,0.0071725,401,0.707815,0.707531,0,0.0071725,401,0.707815,0.707531,0,0.0071725,401,0,0,0,0,0,1
1,337,1,337,0,0.707815,0.707531,0,0.0074287,401,0.707815,0.707531,0,0.0074287,401,0.707815,0.707531,0,0.0074287,401,0.707815,0.707531,0,0.0074287,401,0.707815,0.707531,0,0.0074287,401,0.707815,0.707531,0,0.0074287,401,0,0,0,0,0,1
1,338,1,338,0,0.707815,0.707531,0,0.00767874,401,0.707815,0.707531,0,0.00767874,401,0.707815,0.707531,0,0.00767874,401,0.707815,0.707531,0,0.00767874,401,0.707815,0.707531,0,0.00767874,401,0.707815,0.707531,0,0.00767874,401,0,0,0,0,0,1
1,339,1,339,0,0.707815,0.707531,0,0.00792192,401,0.707815,0.707531,0,0.00792192,401,0.707815,0.707531,0,0.00792192,401,0.707815,0.707531,0,0.00792192,401,0.707815,0.707531,0,0.00792192,401,0.707815,0.707531,0,0.00792192,401,0,0,0,0,0,1
1,340,1,340,0,0.707815,0.707531,0,0.00815766,401,0.707815,0.707531,0,0.00815766,401,0.707815,0.707531,0,0.00815766,401,0.707815,0.707531,0,0.00815766,401,0.707815,0.707531,0,0.00815766,401,0.707815,0.707531,0,0.00815766,401,0,0,0,0,0,1
1,341,1,341,0,0.707815,0.707531,0,0.00838548,401,0.707815,0.707531,0,0.00838548,401,0.707815,0.707531,0,0.00838548,401,0.707815,0.707531,0,0.00838548,401,0.707815,0.707531,0,0.00838548,401,0.707815,0.707531,0,0.00838548,401,0,0,0,0,0,1
1,342,1,342,0,0.707815,0.707531,0,0.008605,401,0.707815,0.707531,0,0.008605,401,0.707815,0.707531,0,0.008605,401,0.707815,0.707531,0,0.008605,401,0.707815,0.707531,0,0.008605,401,0.707815,0.707531,0,0.008605,401,0,0,0,0,0,1
1,343,1,343,0,0.707815,0.707531,0,0.00881591,401,0.707815,0.707531,0,0.00881591,401,0.707815,0.707531,0,0.00881591,401,0.707815,0.707531,0,0.00881591,401,0.707815,0.707531,0,0.00881591,401,0.707815,0.707531,0,0.00881591,401,0,0,0,0,0,1
1,344,1,344,0,0.707815,0.707531,0,0.00901795,401,0.707815,0.707531,0,0.00901795,401,0.707815,0.707531,0,0.00901795,401,0.707815,0.707531,0,0.00901795,401,0.707815,0.707531,0,0.00901795,401,0.707815,0.707531,0,0.00901795,401,0,0,0,0,0,1
1,345,1,345,0,0.707815,0.707531,0,0.00921094,401,0.707815,0.707531,0,0.00921094,401,0.707815,0.707531,0,0.00921094,401,0.707815,0.707531,0,0.00921094,401,0.707815,0.707531,0,0.00921094,401,0.707815,0.707531,0,0.00921094,401,0,0,0,0,0,1
1,346,1,346,0,0.707815,0.707531,0,0.00939473,401,0.707815,0.707531,0,0.00939473,401,0.707815,0.707531,0,0.00939473,401,0.707815,0.707531,0,0.00939473,401,0.707815,0.707531,0,0.00939473,401,0.707815,0.707531,0,0.00939473,401,0,0,0,0,0,1
1,347,1,347,0,0.707815,0.707531,0,0.00956922,401,0.707815,0.707531,0,0.00956922,401,0.707815,0.707531,0,0.00956922,401,0.707815,0.707531,0,0.00956922,401,0.707815,0.707531,0,0.00956922,401,0.707815,0.707531,0,0.00956922,401,0,0,0,0,0,1
1,348,1,348,0,0.707815,0.707531,0,0.00973433,401,0.707815,0.707531,0,0.00973433,401,0.707815,0.707531,0,0.00973433,401,0.707815,0.707531,0,0.00973433,401,0.707815,0.707531,0,0.00973433,401,0.707815,0.707531,0,0.00973433,401,0,0,0,0,0,1
1,349,1,349,0,0.707815,0.707531,0,0.00989003,401,0.707815,0.707531,0,0.00989003,401,0.707815,0.707531,0,0.00989003,401,0.707815,0.707531,0,0.00989003,401,0.707815,0.707531,0,0.00989003,401,0.707815,0.707531,0,0.00989003,401,0,0,0,0,0,1
1,350,1,350,0,0.707815,0.707531,0,0.0100363,401,0.707815,0.707531,0,0.0100363,401,0.707815,0.707531,0,0.0100363,401,0.707815,0.707531,0,0.0100363,401,0.707815,0.707531,0,0.0100363,401,0.707815,0.707531,0,0.0100363,401,0,0,0,0,0,1
1,351,1,351,0,0.707815,0.707531,0,0.0101732,401,0.707815,0.707531,0,0.0101732,401,0.707815,0.707531,0,0.0101732,401,0.707815,0.707531,0,0.0101732,401,0.707815,0.707531,0,0.0101732,401,0.707815,0.707531,0,0.0101732,401,0,0,0,0,0,1
1,352,1,352,0,0.707815,0.707531,0,0.0103007,401,0.707815,0.707531,0,0.0103007,401,0.707815,0.707531,0,0.0103007,401,0.707815,0.707531,0,0.0103007,401,0.707815,0.707531,0,0.0103007,401,0.707815,0.707531,0,0.0103007,401,0,0,0,0,0,1
1,353,1,353,0,0.707815,0.707531,0,0.010419,401,0.707815,0.707531,0,0.010419,401,0.707815,0.707531,0,0.010419,401,0.707815,0.707531,0,0.010419,401,0.707815,0.707531,0,0.010419,401,0.707815,0.707531,0,0.010419,401,0,0,0,0,0,1
1,354,1,354,0,0.707815,0.707531,0,0.010528,401,0.707815,0.707531,0,0.010528,401,0.707815,0.707531,0,0.010528,401,0.707815,0.707531,0,0.010528,401,0.707815,0.707531,0,0.010528,401,0.707815,0.707531,0,0.010528,401,0,0,0,0,0,1
1,355,1,355,0,0.707815,0.707531,0,0.010628,401,0.707815,0.707531,0,0.010628,401,0.707815,0.707531,0,0.010628,401,0.707815,0.707531,0,0.010628,401,0.707815,0.707531,0,0.010628,401,0.707815,0.707531,0,0.010628,401,0,0,0,0,0,1
1,356,1,356,0,0.707815,0.707531,0,0.0107189,401,0.707815,0.707531,0,0.0107189,401,0.707815,0.707531,0,0.0107189,401,0.707815,0.707531,0,0.0107189,401,0.707815,0.707531,0,0.0107189,401,0.707815,0.707531,0,0.0107189,401,0,0,0,0,0,1
1,357,1,357,0,0.707815,0.707531,0,0.010801,401,0.707815,0.707531,0,0.010801,401,0.707815,0.707531,0,0.010801,401,0.707815,0.707531,0,0.010801,401,0.707815,0.707531,0,0.010801,401,0.707815,0.707531,0,0.010801,401,0,0,0,0,0,1
1,358,1,358,0,0.707815,0.707531,0,0.0108743,401,0.707815,0.707531,0,0.0108743,401,0.707815,0.707531,0,0.0108743,401,0.707815,0.707531,0,0.0108743,401,0.707815,0.707531,0,0.0108743,401,0.707815,0.707531,0,0.0108743,401,0,0,0,0,0,1
1,359,1,359,0,0.707815,0.707531,0,0.0109391,401,0.707815,0.707531,0,0.0109391,401,0.707815,0.707531,0,0.0109391,401,0.707815,0.707531,0,0.0109391,401,0.707815,0.707531,0,0.0109391,401,0.707815,0.707531,0,0.0109391,401,0,0,0,0,0,1
1,360,1,360,0,0.707815,0.707531,0,0.0109955,401,0.707815,0.707531,0,0.0109955,401,0.707815,0.707531,0,0.0109955,401,0.707815,0.707531,0,0.0109955,401,0.707815,0.707531,0,0.0109955,401,0.707815,0.707531,0,0.0109955,401,0,0,0,0,0,1
1,361,1,361,0,0.707815,0.707531,0,0.0110436,401,0.707815,0.707531,0,0.0110436,401,0.707815,0.707531,0,0.0110436,401,0.707815,0.707531,0,0.0110436,401,0.707815,0.707531,0,0.0110436,401,0.707815,0.707531,0,0.0110436,401,0,0,0,0,0,1
1,362,1,362,0,0.707815,0.707531,0,0.0110837,401,0.707815,0.707531,0,0.0110837,401,0.707815,0.707531,0,0.0110837,401,0.707815,0.707531,0,0.0110837,401,0.707815,0.707531,0,0.0110837,401,0.707815,0.707531,0,0.0110837,401,0,0,0,0,0,1
1,363,1,363,0,0.707815,0.707531,0,0.0111159,401,0.707815,0.707531,0,0.0111159,401,0.707815,0.707531,0,0.0111159,401,0.707815,0.707531,0,0.0111159,401,0.707815,0.707531,0,0.0111159,401,0.707815,0.707531,0,0.0111159,401,0,0,0,0,0,1
1,364,1,364,0,0.707815,0.707531,0,0.0111404,401,0.707815,0.707531,0,0.0111404,401,0.707815,0.707531,0,0.0111404,401,0.707815,0.707531,0,0.0111404,401,0.707815,0.707531,0,0.0111404,401,0.707815,0.707531,0,0.0111404,401,0,0,0,0,0,1
1,365,1,365,0,0.707815,0.707531,0,0.0111575,401,0.707815,0.707531,0,0.0111575,401,0.707815,0.707531,0,0.0111575,401,0.707815,0.707531,0,0.0111575,401,0.707815,0.707531,0,0.0111575,401,0.707815,0.707531,0,0.0111575,401,0,0,0,0,0,1
1,366,1,366,0,0.707815,0.707531,0,0.0111673,401,0.707815,0.707531,0,0.0111673,401,0.707815,0.707531,0,0.0111673,401,0.707815,0.707531,0,0.0111673,401,0.707815,0.707531,0,0.0111673,401,0.707815,0.707531,0,0.0111673,401,0,0,0,0,0,1
1,367,1,367,0,0.707815,0.707531,0,0.0111701,401,0.707815,0.707531,0,0.0111701,401,0.707815,0.707531,0,0.0111701,401,0.707815,0.707531,0,0.0111701,401,0.707815,0.707531,0,0.0111701,401,0.707815,0.707531,0,0.0111701,401,0,0,0,0,0,1
1,368,1,368,0,0.707815,0.707531,0,0.011166,401,0.707815,0.707531,0,0.011166,401,0.707815,0.707531,0,0.011166,401,0.707815,0.707531,0,0.011166,401,0.707815,0.707531,0,0.011166,401,0.707815,0.707531,0,0.011166,401,0,0,0,0,0,1
1,369,1,369,0,0.707815,0.707531,0,0.0111554,401,0.707815,0.707531,0,0.0111554,401,0.707815,0.707531,0,0.0111554,401,0.707815,0.707531,0,0.0111554,401,0.707815,0.707531,0,0.0111554,401,0.707815,0.707531,0,0.0111554,401,0,0,0,0,0,1
1,370,1,370,0,0.707815,0.707531,0,0.0111383,401,0.707815,0.707531,0,0.0111383,401,0.707815,0.707531,0,0.0111383,401,0.707815,0.707531,0,0.0111383,401,0.707815,0.707531,0,0.0111383,401,0.707815,0.707531,0,0.0111383,401,0,0,0,0,0,1
1,371,1,371,0,0.707815,0.707531,0,0.0111151,401,0.707815,0.707531,0,0.0111151,401,0.707815,0.707531,0,0.0111151,401,0.707815,0.707531,0,0.0111151,401,0.707815,0.707531,0,0.0111151,401,0.707815,0.707531,0,0.0111151,401,0,0,0,0,0,1
1,372,1,372,0,0.707815,0.707531,0,0.011086,401,0.707815,0.707531,0,0.011086,401,0.707815,0.707531,0,0.011086,401,0.707815,0.707531,0,0.011086,401,0.707815,0.707531,0,0.011086,401,0.707815,0.707531,0,0.011086,401,0,0,0,0,0,1
1,373,1,373,0,0.707815,0.707531,0,0.0110512,401,0.707815,0.707531,0,0.0110512,401,0.707815,0.707531,0,0.0110512,401,0.707815,0.707531,0,0.0110512,401,0.707815,0.707531,0,0.0110512,401,0.707815,0.707531,0,0.0110512,401,0,0,0,0,0,1
1,374,1,374,0,0.707815,0.707531,0,0.0110109,401,0.707815,0.707531,0,0.0110109,401,0.707815,0.707531,0,0.0110109,401,0.707815,0.707531,0,0.0110109,401,0.707815,0.707531,0,0.0110109,401,0.707815,0.707531,0,0.0110109,401,0,0,0,0,0,1
1,375,1,375,0,0.707815,0.707531,0,0.0109654,401,0.707815,0.707531,0,0.0109654,401,0.707815,0.707531,0,0.0109654,401,0.707815,0.707531,0,0.0109654,401,0.707815,0.707531,0,0.0109654,401,0.707815,0.707531,0,0.0109654,401,0,0,0,0,0,1
1,376,1,376,0,0.707815,0.707531,0,0.0109149,401,0.707815,0.707531,0,0.0109149,401,0.707815,0.707531,0,0.0109149,401,0.707815,0.707531,0,0.0109149,401,0.707815,0.707531,0,0.0109149,401,0.707815,0.707531,0,0.0109149,401,0,0,0,0,0,1
1,377,1,377,0,0.707815,0.707531,0,0.0108596,401,0.707815,0.707531,0,0.0108596,401,0.707815,0.707531,0,0.0108596,401,0.707815,0.707531,0,0.0108596,401,0.707815,0.707531,0,0.0108596,401,0.707815,0.707531,0,0.0108596,401,0,0,0,0,0,1
1,378,1,378,0,0.707815,0.707531,0,0.0107997,401,0.707815,0.707531,0,0.0107997,401,0.707815,0.707531,0,0.0107997,401,0.707815,0.707531,0,0.0107997,401,0.707815,0.707531,0,0.0107997,401,0.707815,0.707531,0,0.0107997,401,0,0,0,0,0,1
1,379,1,379,0,0.707815,0.707531,0,0.0107356,401,0.707815,0.707531,0,0.0107356,401,0.707815,0.707531,0,0.0107356,401,0.707815,0.707531,0,0.0107356,401,0.707815,0.707531,0,0.0107356,401,0.707815,0.707531,0,0.0107356,401,0,0,0,0,0,1
1,380,1,380,0,0.707815,0.707531,0,0.0106674,401,0.707815,0.707531,0,0.0106674,401,0.707815,0.707531,0,0.0106674,401,0.707815,0.707531,0,0.0106674,401,0.707815,0.707531,0,0.0106674,401,0.707815,0.707531,0,0.0106674,401,0,0,0,0,0,1
1,381,1,381,0,0.707815,0.707531,0,0.0105953,401,0.707815,0.707531,0,0.0105953,401,0.707815,0.707531,0,0.0105953,401,0.707815,0.707531,0,0.0105953,401,0.707815,0.707531,0,0.0105953,401,0.707815,0.707531,0,0.0105953,401,0,0,0,0,0,1
1,382,1,382,0,0.707815,0.707531,0,0.0105195,401,0.707815,0.707531,0,0.0105195,401,0.707815,0.707531,0,0.0105195,401,0.707815,0.707531,0,0.0105195,401,0.707815,0.707531,0,0.0105195,401,0.707815,0.707531,0,0.0105195,401,0,0,0,0,0,1
