vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,281,1,281,0,0.291987,0.706219,0,-0.0639781,402,0.291987,0.706219,0,-0.0639781,402,0.291987,0.706219,0,-0.0639781,402,0.291987,0.706219,0,-0.0639781,402,0.291987,0.706219,0,-0.0639781,402,0.291987,0.706219,0,-0.0639781,402,0,0,0,0,0,1
1,282,1,282,0,0.291987,0.706219,0,-0.0634718,402,0.291987,0.706219,0,-0.0634718,402,0.291987,0.706219,0,-0.0634718,402,0.291987,0.706219,0,-0.0634718,402,0.291987,0.706219,0,-0.0634718,402,0.291987,0.706219,0,-0.0634718,402,0,0,0,0,0,1
1,283,1,283,0,0.291987,0.706219,0,-0.0629577,402,0.291987,0.706219,0,-0.0629577,402,0.291987,0.706219,0,-0.0629577,402,0.291987,0.706219,0,-0.0629577,402,0.291987,0.706219,0,-0.0629577,402,0.291987,0.706219,0,-0.0629577,402,0,0,0,0,0,1
1,284,1,284,0,0.291987,0.706219,0,-0.0624366,402,0.291987,0.706219,0,-0.0624366,402,0.291987,0.706219,0,-0.0624366,402,0.291987,0.706219,0,-0.0624366,402,0.291987,0.706219,0,-0.0624366,402,0.291987,0.706219,0,-0.0624366,402,0,0,0,0,0,1
1,285,1,285,0,0.291987,0.706219,0,-0.061909,402,0.291987,0.706219,0,-0.061909,402,0.291987,0.706219,0,-0.061909,402,0.291987,0.706219,0,-0.061909,402,0.291987,0.706219,0,-0.061909,402,0.291987,0.706219,0,-0.061909,402,0,0,0,0,0,1
1,286,1,286,0,0.291987,0.706219,0,-0.0613756,402,0.291987,0.706219,0,-0.0613756,402,0.291987,0.706219,0,-0.0613756,402,0.291987,0.706219,0,-0.0613756,402,0.291987,0.706219,0,-0.0613756,402,0.291987,0.706219,0,-0.0613756,402,0,0,0,0,0,1
1,287,1,287,0,0.291987,0.706219,0,-0.0608372,402,0.291987,0.706219,0,-0.0608372,402,0.291987,0.706219,0,-0.0608372,402,0.291987,0.706219,0,-0.0608372,402,0.291987,0.706219,0,-0.0608372,402,0.291987,0.706219,0,-0.0608372,402,0,0,0,0,0,1
1,288,1,288,0,0.291987,0.706219,0,-0.0602941,402,0.291987,0.706219,0,-0.0602941,402,0.291987,0.706219,0,-0.0602941,402,0.291987,0.706219,0,-0.0602941,402,0.291987,0.706219,0,-0.0602941,402,0.291987,0.706219,0,-0.0602941,402,0,0,0,0,0,1
1,289,1,289,0,0.291987,0.706219,0,-0.059747,402,0.291987,0.706219,0,-0.059747,402,0.291987,0.706219,0,-0.059747,402,0.291987,0.706219,0,-0.059747,402,0.291987,0.706219,0,-0.059747,402,0.291987,0.706219,0,-0.059747,402,0,0,0,0,0,1
1,290,1,290,0,0.291987,0.706219,0,-0.0591965,402,0.291987,0.706219,0,-0.0591965,402,0.291987,0.706219,0,-0.0591965,402,0.291987,0.706219,0,-0.0591965,402,0.291987,0.706219,0,-0.0591965,402,0.291987,0.706219,0,-0.0591965,402,0,0,0,0,0,1
1,291,1,291,0,0.291987,0.706219,0,-0.058643,402,0.291987,0.706219,0,-0.058643,402,0.291987,0.706219,0,-0.058643,402,0.291987,0.706219,0,-0.058643,402,0.291987,0.706219,0,-0.058643,402,0.291987,0.706219,0,-0.058643,402,0,0,0,0,0,1
1,292,1,292,0,0.291987,0.706219,0,-0.0580871,402,0.291987,0.706219,0,-0.0580871,402,0.291987,0.706219,0,-0.0580871,402,0.291987,0.706219,0,-0.0580871,402,0.291987,0.706219,0,-0.0580871,402,0.291987,0.706219,0,-0.0580871,402,0,0,0,0,0,1
1,293,1,293,0,0.291987,0.706219,0,-0.0575291,402,0.291987,0.706219,0,-0.0575291,402,0.291987,0.706219,0,-0.0575291,402,0.291987,0.706219,0,-0.0575291,402,0.291987,0.706219,0,-0.0575291,402,0.291987,0.706219,0,-0.0575291,402,0,0,0,0,0,1
1,294,1,294,0,0.291987,0.706219,0,-0.0569694,402,0.291987,0.706219,0,-0.0569694,402,0.291987,0.706219,0,-0.0569694,402,0.291987,0.706219,0,-0.0569694,402,0.291987,0.706219,0,-0.0569694,402,0.291987,0.706219,0,-0.0569694,402,0,0,0,0,0,1
1,295,1,295,0,0.291987,0.706219,0,-0.0564086,402,0.291987,0.706219,0,-0.0564086,402,0.291987,0.706219,0,-0.0564086,402,0.291987,0.706219,0,-0.0564086,402,0.291987,0.706219,0,-0.0564086,402,0.291987,0.706219,0,-0.0564086,402,0,0,0,0,0,1
1,296,1,296,0,0.291987,0.706219,0,-0.055847,402,0.291987,0.706219,0,-0.055847,402,0.291987,0.706219,0,-0.055847,402,0.291987,0.706219,0,-0.055847,402,0.291987,0.706219,0,-0.055847,402,0.291987,0.706219,0,-0.055847,402,0,0,0,0,0,1
1,297,1,297,0,0.291987,0.706219,0,-0.0552848,402,0.291987,0.706219,0,-0.0552848,402,0.291987,0.706219,0,-0.0552848,402,0.291987,0.706219,0,-0.0552848,402,0.291987,0.706219,0,-0.0552848,402,0.291987,0.706219,0,-0.0552848,402,0,0,0,0,0,1
1,298,1,298,0,0.291987,0.706219,0,-0.0547225,402,0.291987,0.706219,0,-0.0547225,402,0.291987,0.706219,0,-0.0547225,402,0.291987,0.706219,0,-0.0547225,402,0.291987,0.706219,0,-0.0547225,402,0.291987,0.706219,0,-0.0547225,402,0,0,0,0,0,1
1,299,1,299,0,0.291987,0.706219,0,-0.0541603,402,0.291987,0.706219,0,-0.0541603,402,0.291987,0.706219,0,-0.0541603,402,0.291987,0.706219,0,-0.0541603,402,0.291987,0.706219,0,-0.0541603,402,0.291987,0.706219,0,-0.0541603,402,0,0,0,0,0,1
1,300,1,300,0,0.291987,0.706219,0,-0.0535985,402,0.291987,0.706219,0,-0.0535985,402,0.291987,0.706219,0,-0.0535985,402,0.291987,0.706219,0,-0.0535985,402,0.291987,0.706219,0,-0.0535985,402,0.291987,0.706219,0,-0.0535985,402,0,0,0,0,0,1
1,301,1,301,0,0.291987,0.706219,0,-0.0530372,402,0.291987,0.706219,0,-0.0530372,402,0.291987,0.706219,0,-0.0530372,402,0.291987,0.706219,0,-0.0530372,402,0.291987,0.706219,0,-0.0530372,402,0.291987,0.706219,0,-0.0530372,402,0,0,0,0,0,1
1,302,1,302,0,0.291987,0.706219,0,-0.0524768,402,0.291987,0.706219,0,-0.0524768,402,0.291987,0.706219,0,-0.0524768,402,0.291987,0.706219,0,-0.0524768,402,0.291987,0.706219,0,-0.0524768,402,0.291987,0.706219,0,-0.0524768,402,0,0,0,0,0,1
1,303,1,303,0,0.291987,0.706219,0,-0.0519174,402,0.291987,0.706219,0,-0.0519174,402,0.291987,0.706219,0,-0.0519174,402,0.291987,0.706219,0,-0.0519174,402,0.291987,0.706219,0,-0.0519174,402,0.291987,0.706219,0,-0.0519174,402,0,0,0,0,0,1
1,304,1,304,0,0.291987,0.706219,0,-0.0513592,402,0.291987,0.706219,0,-0.0513592,402,0.291987,0.706219,0,-0.0513592,402,0.291987,0.706219,0,-0.0513592,402,0.291987,0.706219,0,-0.0513592,402,0.291987,0.706219,0,-0.0513592,402,0,0,0,0,0,1
1,305,1,305,0,0.291987,0.706219,0,-0.0508022,402,0.291987,0.706219,0,-0.0508022,402,0.291987,0.706219,0,-0.0508022,402,0.291987,0.706219,0,-0.0508022,402,0.291987,0.706219,0,-0.0508022,402,0.291987,0.706219,0,-0.0508022,402,0,0,0,0,0,1
1,306,1,306,0,0.291987,0.706219,0,-0.0502466,402,0.291987,0.706219,0,-0.0502466,402,0.291987,0.706219,0,-0.0502466,402,0.291987,0.706219,0,-0.0502466,402,0.291987,0.706219,0,-0.0502466,402,0.291987,0.706219,0,-0.0502466,402,0,0,0,0,0,1
1,307,1,307,0,0.291987,0.706219,0,-0.0496923,402,0.291987,0.706219,0,-0.0496923,402,0.291987,0.706219,0,-0.0496923,402,0.291987,0.706219,0,-0.0496923,402,0.291987,0.706219,0,-0.0496923,402,0.291987,0.706219,0,-0.0496923,402,0,0,0,0,0,1
1,308,1,308,0,0.291987,0.706219,0,-0.0491396,402,0.291987,0.706219,0,-0.0491396,402,0.291987,0.706219,0,-0.0491396,402,0.291987,0.706219,0,-0.0491396,402,0.291987,0.706219,0,-0.0491396,402,0.291987,0.706219,0,-0.0491396,402,0,0,0,0,0,1
1,309,1,309,0,0.291987,0.706219,0,-0.0485883,402,0.291987,0.706219,0,-0.0485883,402,0.291987,0.706219,0,-0.0485883,402,0.291987,0.706219,0,-0.0485883,402,0.291987,0.706219,0,-0.0485883,402,0.291987,0.706219,0,-0.0485883,402,0,0,0,0,0,1
1,310,1,310,0,0.291987,0.706219,0,-0.0480384,402,0.291987,0.706219,0,-0.0480384,402,0.291987,0.706219,0,-0.0480384,402,0.291987,0.706219,0,-0.0480384,402,0.291987,0.706219,0,-0.0480384,402,0.291987,0.706219,0,-0.0480384,402,0,0,0,0,0,1
1,311,1,311,0,0.291987,0.706219,0,-0.04749,402,0.291987,0.706219,0,-0.04749,402,0.291987,0.706219,0,-0.04749,402,0.291987,0.706219,0,-0.04749,402,0.291987,0.706219,0,-0.04749,402,0.291987,0.706219,0,-0.04749,402,0,0,0,0,0,1
1,312,1,312,0,0.291987,0.706219,0,-0.0469428,402,0.291987,0.706219,0,-0.0469428,402,0.291987,0.706219,0,-0.0469428,402,0.291987,0.706219,0,-0.0469428,402,0.291987,0.706219,0,-0.0469428,402,0.291987,0.706219,0,-0.0469428,402,0,0,0,0,0,1
1,313,1,313,0,0.291987,0.706219,0,-0.0463969,402,0.291987,0.706219,0,-0.0463969,402,0.291987,0.706219,0,-0.0463969,402,0.291987,0.706219,0,-0.0463969,402,0.291987,0.706219,0,-0.0463969,402,0.291987,0.706219,0,-0.0463969,402,0,0,0,0,0,1
1,314,1,314,0,0.291987,0.706219,0,-0.045852,402,0.291987,0.706219,0,-0.045852,402,0.291987,0.706219,0,-0.045852,402,0.291987,0.706219,0,-0.045852,402,0.291987,0.706219,0,-0.045852,402,0.291987,0.706219,0,-0.045852,402,0,0,0,0,0,1
1,315,1,315,0,0.291987,0.706219,0,-0.0453081,402,0.291987,0.706219,0,-0.0453081,402,0.291987,0.706219,0,-0.0453081,402,0.291987,0.706219,0,-0.0453081,402,0.291987,0.706219,0,-0.0453081,402,0.291987,0.706219,0,-0.0453081,402,0,0,0,0,0,1
1,316,1,316,0,0.291987,0.706219,0,-0.0447649,402,0.291987,0.706219,0,-0.0447649,402,0.291987,0.706219,0,-0.0447649,402,0.291987,0.706219,0,-0.0447649,402,0.291987,0.706219,0,-0.0447649,402,0.291987,0.706219,0,-0.0447649,402,0,0,0,0,0,1
1,317,1,317,0,0.291987,0.706219,0,-0.0442222,402,0.291987,0.706219,0,-0.0442222,402,0.291987,0.706219,0,-0.0442222,402,0.291987,0.706219,0,-0.0442222,402,0.291987,0.706219,0,-0.0442222,402,0.291987,0.706219,0,-0.0442222,402,0,0,0,0,0,1
1,318,1,318,0,0.291987,0.706219,0,-0.0436799,402,0.291987,0.706219,0,-0.0436799,402,0.291987,0.706219,0,-0.0436799,402,0.291987,0.706219,0,-0.0436799,402,0.291987,0.706219,0,-0.0436799,402,0.291987,0.706219,0,-0.0436799,402,0,0,0,0,0,1
1,319,1,319,0,0.291987,0.706219,0,-0.0431376,402,0.291987,0.706219,0,-0.0431376,402,0.291987,0.706219,0,-0.0431376,402,0.291987,0.706219,0,-0.0431376,402,0.291987,0.706219,0,-0.0431376,402,0.291987,0.706219,0,-0.0431376,402,0,0,0,0,0,1
1,320,1,320,0,0.291987,0.706219,0,-0.0425951,402,0.291987,0.706219,0,-0.0425951,402,0.291987,0.706219,0,-0.0425951,402,0.291987,0.706219,0,-0.0425951,402,0.291987,0.706219,0,-0.0425951,402,0.291987,0.706219,0,-0.0425951,402,0,0,0,0,0,1
1,321,1,321,0,0.291987,0.706219,0,-0.0420521,402,0.291987,0.706219,0,-0.0420521,402,0.291987,0.706219,0,-0.0420521,402,0.291987,0.706219,0,-0.0420521,402,0.291987,0.706219,0,-0.0420521,402,0.291987,0.706219,0,-0.0420521,402,0,0,0,0,0,1
1,322,1,322,0,0.291987,0.706219,0,-0.0415083,402,0.291987,0.706219,0,-0.0415083,402,0.291987,0.706219,0,-0.0415083,402,0.291987,0.706219,0,-0.0415083,402,0.291987,0.706219,0,-0.0415083,402,0.291987,0.706219,0,-0.0415083,402,0,0,0,0,0,1
1,323,1,323,0,0.291987,0.706219,0,-0.0409634,402,0.291987,0.706219,0,-0.0409634,402,0.291987,0.706219,0,-0.0409634,402,0.291987,0.706219,0,-0.0409634,402,0.291987,0.706219,0,-0.0409634,402,0.291987,0.706219,0,-0.0409634,402,0,0,0,0,0,1
1,324,1,324,0,0.291987,0.706219,0,-0.040417,402,0.291987,0.706219,0,-0.040417,402,0.291987,0.706219,0,-0.040417,402,0.291987,0.706219,0,-0.040417,402,0.291987,0.706219,0,-0.040417,402,0.291987,0.706219,0,-0.040417,402,0,0,0,0,0,1
1,325,1,325,0,0.291987,0.706219,0,-0.0398688,402,0.291987,0.706219,0,-0.0398688,402,0.291987,0.706219,0,-0.0398688,402,0.291987,0.706219,0,-0.0398688,402,0.291987,0.706219,0,-0.0398688,402,0.291987,0.706219,0,-0.0398688,402,0,0,0,0,0,1
1,326,1,326,0,0.291987,0.706219,0,-0.0393185,402,0.291987,0.706219,0,-0.0393185,402,0.291987,0.706219,0,-0.0393185,402,0.291987,0.706219,0,-0.0393185,402,0.291987,0.706219,0,-0.0393185,402,0.291987,0.706219,0,-0.0393185,402,0,0,0,0,0,1
1,327,1,327,0,0.291987,0.706219,0,-0.0387656,402,0.291987,0.706219,0,-0.0387656,402,0.291987,0.706219,0,-0.0387656,402,0.291987,0.706219,0,-0.0387656,402,0.291987,0.706219,0,-0.0387656,402,0.291987,0.706219,0,-0.0387656,402,0,0,0,0,0,1
1,328,1,328,0,0.291987,0.706219,0,-0.0382097,402,0.291987,0.706219,0,-0.0382097,402,0.291987,0.706219,0,-0.0382097,402,0.291987,0.706219,0,-0.0382097,402,0.291987,0.706219,0,-0.0382097,402,0.291987,0.706219,0,-0.0382097,402,0,0,0,0,0,1
1,329,1,329,0,0.291987,0.706219,0,-0.0376506,402,0.291987,0.706219,0,-0.0376506,402,0.291987,0.706219,0,-0.0376506,402,0.291987,0.706219,0,-0.0376506,402,0.291987,0.706219,0,-0.0376506,402,0.291987,0.706219,0,-0.0376506,402,0,0,0,0,0,1
1,330,1,330,0,0.291987,0.706219,0,-0.0370878,402,0.291987,0.706219,0,-0.0370878,402,0.291987,0.706219,0,-0.0370878,402,0.291987,0.706219,0,-0.0370878,402,0.291987,0.706219,0,-0.0370878,402,0.291987,0.706219,0,-0.0370878,402,0,0,0,0,0,1
1,331,1,331,0,0.291987,0.706219,0,-0.0365209,402,0.291987,0.706219,0,-0.0365209,402,0.291987,0.706219,0,-0.0365209,402,0.291987,0.706219,0,-0.0365209,402,0.291987,0.706219,0,-0.0365209,402,0.291987,0.706219,0,-0.0365209,402,0,0,0,0,0,1
1,332,1,332,0,0.291987,0.706219,0,-0.0359494,402,0.291987,0.706219,0,-0.0359494,402,0.291987,0.706219,0,-0.0359494,402,0.291987,0.706219,0,-0.0359494,402,0.291987,0.706219,0,-0.0359494,402,0.291987,0.706219,0,-0.0359494,402,0,0,0,0,0,1
1,333,1,333,0,0.291987,0.706219,0,-0.0353731,402,0.291987,0.706219,0,-0.0353731,402,0.291987,0.706219,0,-0.0353731,402,0.291987,0.706219,0,-0.0353731,402,0.291987,0.706219,0,-0.0353731,402,0.291987,0.706219,0,-0.0353731,402,0,0,0,0,0,1
1,334,1,334,0,0.291987,0.706219,0,-0.0347915,402,0.291987,0.706219,0,-0.0347915,402,0.291987,0.706219,0,-0.0347915,402,0.291987,0.706219,0,-0.0347915,402,0.291987,0.706219,0,-0.0347915,402,0.291987,0.706219,0,-0.0347915,402,0,0,0,0,0,1
1,335,1,335,0,0.291987,0.706219,0,-0.0342042,402,0.291987,0.706219,0,-0.0342042,402,0.291987,0.706219,0,-0.0342042,402,0.291987,0.706219,0,-0.0342042,402,0.291987,0.706219,0,-0.0342042,402,0.291987,0.706219,0,-0.0342042,402,0,0,0,0,0,1
1,336,1,336,0,0.291987,0.706219,0,-0.0336108,402,0.291987,0.706219,0,-0.0336108,402,0.291987,0.706219,0,-0.0336108,402,0.291987,0.706219,0,-0.0336108,402,0.291987,0.706219,0,-0.0336108,402,0.291987,0.706219,0,-0.0336108,402,0,0,0,0,0,1
1,337,1,337,0,0.291987,0.706219,0,-0.033011,402,0.291987,0.706219,0,-0.033011,402,0.291987,0.706219,0,-0.033011,402,0.291987,0.706219,0,-0.033011,402,0.291987,0.706219,0,-0.033011,402,0.291987,0.706219,0,-0.033011,402,0,0,0,0,0,1
1,338,1,338,0,0.291987,0.706219,0,-0.0324043,402,0.291987,0.706219,0,-0.0324043,402,0.291987,0.706219,0,-0.0324043,402,0.291987,0.706219,0,-0.0324043,402,0.291987,0.706219,0,-0.0324043,402,0.291987,0.706219,0,-0.0324043,402,0,0,0,0,0,1
1,339,1,339,0,0.291987,0.706219,0,-0.0317904,402,0.291987,0.706219,0,-0.0317904,402,0.291987,0.706219,0,-0.0317904,402,0.291987,0.706219,0,-0.0317904,402,0.291987,0.706219,0,-0.0317904,402,0.291987,0.706219,0,-0.0317904,402,0,0,0,0,0,1
1,340,1,340,0,0.291987,0.706219,0,-0.031169,402,0.291987,0.706219,0,-0.031169,402,0.291987,0.706219,0,-0.031169,402,0.291987,0.706219,0,-0.031169,402,0.291987,0.706219,0,-0.031169,402,0.291987,0.706219,0,-0.031169,402,0,0,0,0,0,1
1,341,1,341,0,0.291987,0.706219,0,-0.0305396,402,0.291987,0.706219,0,-0.0305396,402,0.291987,0.706219,0,-0.0305396,402,0.291987,0.706219,0,-0.0305396,402,0.291987,0.706219,0,-0.0305396,402,0.291987,0.706219,0,-0.0305396,402,0,0,0,0,0,1
1,342,1,342,0,0.291987,0.706219,0,-0.029902,402,0.291987,0.706219,0,-0.029902,402,0.291987,0.706219,0,-0.029902,402,0.291987,0.706219,0,-0.029902,402,0.291987,0.706219,0,-0.029902,402,0.291987,0.706219,0,-0.029902,402,0,0,0,0,0,1
1,343,1,343,0,0.291987,0.706219,0,-0.0292558,402,0.291987,0.706219,0,-0.0292558,402,0.291987,0.706219,0,-0.0292558,402,0.291987,0.706219,0,-0.0292558,402,0.291987,0.706219,0,-0.0292558,402,0.291987,0.706219,0,-0.0292558,402,0,0,0,0,0,1
1,344,1,344,0,0.291987,0.706219,0,-0.0286008,402,0.291987,0.706219,0,-0.0286008,402,0.291987,0.706219,0,-0.0286008,402,0.291987,0.706219,0,-0.0286008,402,0.291987,0.706219,0,-0.0286008,402,0.291987,0.706219,0,-0.0286008,402,0,0,0,0,0,1
1,345,1,345,0,0.291987,0.706219,0,-0.0279365,402,0.291987,0.706219,0,-0.0279365,402,0.291987,0.706219,0,-0.0279365,402,0.291987,0.706219,0,-0.0279365,402,0.291987,0.706219,0,-0.0279365,402,0.291987,0.706219,0,-0.0279365,402,0,0,0,0,0,1
1,346,1,346,0,0.291987,0.706219,0,-0.0272629,402,0.291987,0.706219,0,-0.0272629,402,0.291987,0.706219,0,-0.0272629,402,0.291987,0.706219,0,-0.0272629,402,0.291987,0.706219,0,-0.0272629,402,0.291987,0.706219,0,-0.0272629,402,0,0,0,0,0,1
1,347,1,347,0,0.291987,0.706219,0,-0.0265795,402,0.291987,0.706219,0,-0.0265795,402,0.291987,0.706219,0,-0.0265795,402,0.291987,0.706219,0,-0.0265795,402,0.291987,0.706219,0,-0.0265795,402,0.291987,0.706219,0,-0.0265795,402,0,0,0,0,0,1
1,348,1,348,0,0.291987,0.706219,0,-0.0258862,402,0.291987,0.706219,0,-0.0258862,402,0.291987,0.706219,0,-0.0258862,402,0.291987,0.706219,0,-0.0258862,402,0.291987,0.706219,0,-0.0258862,402,0.291987,0.706219,0,-0.0258862,402,0,0,0,0,0,1
1,349,1,349,0,0.291987,0.706219,0,-0.0251828,402,0.291987,0.706219,0,-0.0251828,402,0.291987,0.706219,0,-0.0251828,402,0.291987,0.706219,0,-0.0251828,402,0.291987,0.706219,0,-0.0251828,402,0.291987,0.706219,0,-0.0251828,402,0,0,0,0,0,1
1,350,1,350,0,0.291987,0.706219,0,-0.024469,402,0.291987,0.706219,0,-0.024469,402,0.291987,0.706219,0,-0.024469,402,0.291987,0.706219,0,-0.024469,402,0.291987,0.706219,0,-0.024469,402,0.291987,0.706219,0,-0.024469,402,0,0,0,0,0,1
1,351,1,351,0,0.291987,0.706219,0,-0.0237448,402,0.291987,0.706219,0,-0.0237448,402,0.291987,0.706219,0,-0.0237448,402,0.291987,0.706219,0,-0.0237448,402,0.291987,0.706219,0,-0.0237448,402,0.291987,0.706219,0,-0.0237448,402,0,0,0,0,0,1
1,352,1,352,0,0.291987,0.706219,0,-0.0230098,402,0.291987,0.706219,0,-0.0230098,402,0.291987,0.706219,0,-0.0230098,402,0.291987,0.706219,0,-0.0230098,402,0.291987,0.706219,0,-0.0230098,402,0.291987,0.706219,0,-0.0230098,402,0,0,0,0,0,1
1,353,1,353,0,0.291987,0.706219,0,-0.0222641,402,0.291987,0.706219,0,-0.0222641,402,0.291987,0.706219,0,-0.0222641,402,0.291987,0.706219,0,-0.0222641,402,0.291987,0.706219,0,-0.0222641,402,0.291987,0.706219,0,-0.0222641,402,0,0,0,0,0,1
1,354,1,354,0,0.291987,0.706219,0,-0.0215074,402,0.291987,0.706219,0,-0.0215074,402,0.291987,0.706219,0,-0.0215074,402,0.291987,0.706219,0,-0.0215074,402,0.291987,0.706219,0,-0.0215074,402,0.291987,0.706219,0,-0.0215074,402,0,0,0,0,0,1
1,355,1,355,0,0.291987,0.706219,0,-0.0207398,402,0.291987,0.706219,0,-0.0207398,402,0.291987,0.706219,0,-0.0207398,402,0.291987,0.706219,0,-0.0207398,402,0.291987,0.706219,0,-0.0207398,402,0.291987,0.706219,0,-0.0207398,402,0,0,0,0,0,1
1,356,1,356,0,0.291987,0.706219,0,-0.0199611,402,0.291987,0.706219,0,-0.0199611,402,0.291987,0.706219,0,-0.0199611,402,0.291987,0.706219,0,-0.0199611,402,0.291987,0.706219,0,-0.0199611,402,0.291987,0.706219,0,-0.0199611,402,0,0,0,0,0,1
1,357,1,357,0,0.291987,0.706219,0,-0.0191714,402,0.291987,0.706219,0,-0.0191714,402,0.291987,0.706219,0,-0.0191714,402,0.291987,0.706219,0,-0.0191714,402,0.291987,0.706219,0,-0.0191714,402,0.291987,0.706219,0,-0.0191714,402,0,0,0,0,0,1
1,358,1,358,0,0.291987,0.706219,0,-0.0183705,402,0.291987,0.706219,0,-0.0183705,402,0.291987,0.706219,0,-0.0183705,402,0.291987,0.706219,0,-0.0183705,402,0.291987,0.706219,0,-0.0183705,402,0.291987,0.706219,0,-0.0183705,402,0,0,0,0,0,1
1,359,1,359,0,0.291987,0.706219,0,-0.0175586,402,0.291987,0.706219,0,-0.0175586,402,0.291987,0.706219,0,-0.0175586,402,0.291987,0.706219,0,-0.0175586,402,0.291987,0.706219,0,-0.0175586,402,0.291987,0.706219,0,-0.0175586,402,0,0,0,0,0,1
1,360,1,360,0,0.291987,0.706219,0,-0.0167357,402,0.291987,0.706219,0,-0.0167357,402,0.291987,0.706219,0,-0.0167357,402,0.291987,0.706219,0,-0.0167357,402,0.291987,0.706219,0,-0.0167357,402,0.291987,0.706219,0,-0.0167357,402,0,0,0,0,0,1
1,361,1,361,0,0.291987,0.706219,0,-0.0159017,402,0.291987,0.706219,0,-0.0159017,402,0.291987,0.706219,0,-0.0159017,402,0.291987,0.706219,0,-0.0159017,402,0.291987,0.706219,0,-0.0159017,402,0.291987,0.706219,0,-0.0159017,402,0,0,0,0,0,1
1,362,1,362,0,0.291987,0.706219,0,-0.0150569,402,0.291987,0.706219,0,-0.0150569,402,0.291987,0.706219,0,-0.0150569,402,0.291987,0.706219,0,-0.0150569,402,0.291987,0.706219,0,-0.0150569,402,0.291987,0.706219,0,-0.0150569,402,0,0,0,0,0,1
1,363,1,363,0,0.291987,0.706219,0,-0.0142013,402,0.291987,0.706219,0,-0.0142013,402,0.291987,0.706219,0,-0.0142013,402,0.291987,0.706219,0,-0.0142013,402,0.291987,0.706219,0,-0.0142013,402,0.291987,0.706219,0,-0.0142013,402,0,0,0,0,0,1
1,364,1,364,0,0.291987,0.706219,0,-0.0133351,402,0.291987,0.706219,0,-0.0133351,402,0.291987,0.706219,0,-0.0133351,402,0.291987,0.706219,0,-0.0133351,402,0.291987,0.706219,0,-0.0133351,402,0.291987,0.706219,0,-0.0133351,402,0,0,0,0,0,1
1,365,1,365,0,0.291987,0.706219,0,-0.0124584,402,0.291987,0.706219,0,-0.0124584,402,0.291987,0.706219,0,-0.0124584,402,0.291987,0.706219,0,-0.0124584,402,0.291987,0.706219,0,-0.0124584,402,0.291987,0.706219,0,-0.0124584,402,0,0,0,0,0,1
1,366,1,366,0,0.291987,0.706219,0,-0.0115714,402,0.291987,0.706219,0,-0.0115714,402,0.291987,0.706219,0,-0.0115714,402,0.291987,0.706219,0,-0.0115714,402,0.291987,0.706219,0,-0.0115714,402,0.291987,0.706219,0,-0.0115714,402,0,0,0,0,0,1
1,367,1,367,0,0.291987,0.706219,0,-0.0106744,402,0.291987,0.706219,0,-0.0106744,402,0.291987,0.706219,0,-0.0106744,402,0.291987,0.706219,0,-0.0106744,402,0.291987,0.706219,0,-0.0106744,402,0.291987,0.706219,0,-0.0106744,402,0,0,0,0,0,1
1,368,1,368,0,0.291987,0.706219,0,-0.00976756,402,0.291987,0.706219,0,-0.00976756,402,0.291987,0.706219,0,-0.00976756,402,0.291987,0.706219,0,-0.00976756,402,0.291987,0.706219,0,-0.00976756,402,0.291987,0.706219,0,-0.00976756,402,0,0,0,0,0,1
1,369,1,369,0,0.291987,0.706219,0,-0.00885113,402,0.291987,0.706219,0,-0.00885113,402,0.291987,0.706219,0,-0.00885113,402,0.291987,0.706219,0,-0.00885113,402,0.291987,0.706219,0,-0.00885113,402,0.291987,0.706219,0,-0.00885113,402,0,0,0,0,0,1
1,370,1,370,0,0.291987,0.706219,0,-0.00792542,402,0.291987,0.706219,0,-0.00792542,402,0.291987,0.706219,0,-0.00792542,402,0.291987,0.706219,0,-0.00792542,402,0.291987,0.706219,0,-0.00792542,402,0.291987,0.706219,0,-0.00792542,402,0,0,0,0,0,1
1,371,1,371,0,0.291987,0.706219,0,-0.00699074,402,0.291987,0.706219,0,-0.00699074,402,0.291987,0.706219,0,-0.00699074,402,0.291987,0.706219,0,-0.00699074,402,0.291987,0.706219,0,-0.00699074,402,0.291987,0.706219,0,-0.00699074,402,0,0,0,0,0,1
1,372,1,372,0,0.291987,0.706219,0,-0.00604742,402,0.291987,0.706219,0,-0.00604742,402,0.291987,0.706219,0,-0.00604742,402,0.291987,0.706219,0,-0.00604742,402,0.291987,0.706219,0,-0.00604742,402,0.291987,0.706219,0,-0.00604742,402,0,0,0,0,0,1
1,373,1,373,0,0.291987,0.706219,0,-0.00509581,402,0.291987,0.706219,0,-0.00509581,402,0.291987,0.706219,0,-0.00509581,402,0.291987,0.706219,0,-0.00509581,402,0.291987,0.706219,0,-0.00509581,402,0.291987,0.706219,0,-0.00509581,402,0,0,0,0,0,1
